Wavelength (nm),Raw count,Irradiance (W/m^2/nm),,W/m^2,Total Power 
1064.996,-0.779,-0.04782636630434783,-0.00047826366304347823,-5.424271082606924e-05,0.0003792529792526652
1065.308,0.212,0.013055397826086956,0.00013055397826086955,0.0004796657156085391,0.0003792529792526652
1065.62,4.802,0.294422625,0.00294422625,0.0017866926378268056,0.0003792529792526652
1065.932,13.793,0.8508931684782609,0.008508931684782608,0.0029919055309555447,0.0003792529792526652
1066.244,17.383,1.0669949923913042,0.010669949923913041,0.0032335512249143435,0.0003792529792526652
1066.556,16.174,1.005794254347826,0.01005794254347826,0.0031768247770424408,0.0003792529792526652
1066.868,16.564,1.0306318847826086,0.010306318847826087,0.0030365240778273085,0.0003792529792526652
1067.18,14.554,0.9158579086956522,0.009158579086956522,0.0025499320164774283,0.0003792529792526652
1067.492,11.545,0.7187138967391306,0.007187138967391305,0.0027803248327185094,0.0003792529792526652
1067.804,16.935,1.0635456114130435,0.010635456114130434,0.003926013572281326,0.0003792529792526652
1068.116,23.125,1.4531297554347826,0.014531297554347827,0.004310625701088691,0.0003792529792526652
1068.428,20.916,1.310091847826087,0.01310091847826087,0.0028599302058251535,0.0003792529792526652
1068.74,8.306,0.5231967456521739,0.0052319674565217385,0.001219682903738732,0.0003792529792526652
1069.052,4.096,0.2586512695652174,0.0025865126956521735,0.0006080623820872011,0.0003792529792526652
1069.364,2.086,0.13113230869565218,0.0013113230869565217,0.0004706170203911507,0.0003792529792526652
1069.676,2.677,0.17054526847826088,0.0017054526847826085,0.0009303103518916785,0.0003792529792526652
1069.988,6.667,0.42580752119565213,0.004258075211956521,0.0021473054977166903,0.0003792529792526652
1070.3,14.857,0.9506703619565217,0.009506703619565217,0.0027437814800228425,0.0003792529792526652
1070.612,12.647,0.8081639201086956,0.008081639201086956,0.0028434593298903754,0.0003792529792526652
1070.924,15.837,1.0145664195652173,0.010145664195652174,0.003236814443088258,0.0003792529792526652
1071.236,16.627,1.0603146336956522,0.01060314633695652,0.003036555569477269,0.0003792529792526652
1071.548,13.817,0.8861953467391304,0.008861953467391303,0.003124867623064197,0.0003792529792526652
1071.86,17.607,1.1169249244565218,0.011169249244565218,0.003660463625284081,0.0003792529792526652
1072.172,19.197,1.2295261173913044,0.012295261173913042,0.0029003061902599225,0.0003792529792526652
1072.484,9.787,0.6296445173913043,0.006296445173913043,0.0009799417366308288,0.0003792529792526652
1072.796,-0.023,-0.0014767374999999998,-1.4767374999999999e-05,-0.0005624816814780773,0.0003792529792526652
1073.108,-5.633,-0.35908844293478265,-0.0035908844293478263,-0.0016239932517397838,0.0003792529792526652
1073.42,-10.643,-0.6819328722826088,-0.0068193287228260875,-0.0018671372188689558,0.0003792529792526652
1073.732,-8.053,-0.514949960326087,-0.005149499603260869,-0.0007094725348046331,0.0003792529792526652
1074.044,0.936,0.060159873913043484,0.0006015987391304348,0.0010100107256083657,0.0003792529792526652
1074.356,9.126,0.5872828989130434,0.005872828989130434,0.0018531660199559165,0.0003792529792526652
1074.668,9.316,0.6006440369565218,0.006006440369565218,0.0011686258044787312,0.0003792529792526652
1074.98,2.306,0.1484750684782609,0.001484750684782609,0.0003015154739999016,0.0003792529792526652
1075.292,0.695,0.04480408152173912,0.0004480408152173912,0.000519444929674122,0.0003792529792526652
1075.604,4.485,0.2881734375,0.0028817343749999997,0.0012248348478256868,0.0003792529792526652
1075.916,7.675,0.49697710597826084,0.004969771059782608,0.002528254331935799,0.0003792529792526652
1076.228,17.264,1.1236987478260867,0.011236987478260865,0.005063341543563564,0.0003792529792526652
1076.54,32.454,2.1220330108695653,0.021220330108695652,0.007343213415655128,0.0003792529792526652
1076.852,39.644,2.5851550760869566,0.025851550760869563,0.007221800401171555,0.0003792529792526652
1077.164,31.433,2.0442041554347825,0.020442041554347822,0.005053533861719423,0.0003792529792526652
1077.476,18.223,1.1952406277173913,0.011952406277173913,0.003115679646977244,0.0003792529792526652
1077.788,12.212,0.8019899152173914,0.008019899152173915,0.0020958186193036636,0.0003792529792526652
1078.1,8.202,0.5414835586956521,0.0054148355869565205,0.0012172568697396198,0.0003792529792526652
1078.412,3.591,0.23880930652173915,0.0023880930652173914,0.000619704914738928,0.0003792529792526652
1078.724,2.381,0.15843743369565216,0.0015843743369565217,0.0011568655359135089,0.0003792529792526652
1079.036,8.77,0.5831430380434782,0.005831430380434782,0.0022348795068253572,0.0003792529792526652
1079.348,12.759,0.8494720304347826,0.008494720304347825,0.003140391300066481,0.0003792529792526652
1079.66,17.349,1.1635993157608697,0.011635993157608698,0.004226163849585577,0.0003792529792526652
1079.972,23.138,1.5454800750000002,0.01545480075,0.004959381975262864,0.0003792529792526652
1080.284,24.327,1.6336109347826089,0.01633610934782609,0.005072965491324431,0.0003792529792526652
1080.596,24.117,1.6182900211956521,0.016182900211956522,0.00475165231845497,0.0003792529792526652
1080.908,21.306,1.427640952173913,0.01427640952173913,0.0030590925825664476,0.0003792529792526652
1081.22,7.895,0.5333158315217391,0.005333158315217391,0.0007774891545649636,0.0003792529792526652
1081.532,-0.516,-0.03492534782608696,-0.0003492534782608696,0.00046427453263062155,0.0003792529792526652
1081.844,4.873,0.3325372277173913,0.003325372277173913,0.001332679842847391,0.0003792529792526652
1082.156,7.662,0.521744722826087,0.0052174472282608695,0.0015000979491527774,0.0003792529792526652
1082.468,6.451,0.4398565266304348,0.004398565266304348,0.0025237257095861326,0.0003792529792526652
1082.78,17.241,1.1779163641304347,0.011779163641304347,0.004621256012610554,0.0003792529792526652
1083.092,26.03,1.7844272336956521,0.01784427233695652,0.0048118682506288635,0.0003792529792526652
1083.404,19.019,1.300103696195652,0.01300103696195652,0.0037801990886726783,0.0003792529792526652
1083.716,16.408,1.1231008478260869,0.011231008478260867,0.0038060003059580527,0.0003792529792526652
1084.028,19.197,1.316642938043478,0.013166429380434781,0.003667227886172715,0.0003792529792526652
1084.34,14.985,1.0341441684782609,0.010341441684782607,0.0021675403382617415,0.0003792529792526652
1084.652,5.174,0.3553047663043479,0.0035530476630434788,0.0008301654473475552,0.0003792529792526652
1084.964,2.563,0.17685257173913047,0.0017685257173913045,0.0003573440689566655,0.0003792529792526652
1085.276,0.752,0.05221413913043478,0.0005221413913043478,0.0001183353642390918,0.0003792529792526652
1085.588,0.341,0.023641863586956524,0.00023641863586956524,0.00046673368610888335,0.0003792529792526652
1085.9,3.93,0.2755463967391304,0.002755463967391304,0.002267420798216651,0.0003792529792526652
1086.212,16.718,1.1779284739130436,0.011779284739130435,0.004408341666128996,0.0003792529792526652
1086.524,23.307,1.647931568478261,0.01647931568478261,0.005193182624219481,0.0003792529792526652
1086.836,23.896,1.6810316521739133,0.01681031652173913,0.0051002703281722486,0.0003792529792526652
1087.148,22.484,1.588372404347826,0.01588372404347826,0.004981203167936785,0.0003792529792526652
1087.46,22.473,1.6047065494565216,0.016047065494565214,0.003981596236629134,0.0003792529792526652
1087.772,13.262,0.9475987304347827,0.009475987304347826,0.002379399719479218,0.0003792529792526652
1088.084,8.05,0.5776575,0.005776575,0.0018499013757385266,0.0003792529792526652
1088.396,8.439,0.6081767152173914,0.006081767152173913,0.0020365572850442977,0.0003792529792526652
1088.708,9.627,0.6973087239130435,0.006973087239130435,0.0017911579546950674,0.0003792529792526652
1089.02,6.216,0.45086945217391305,0.004508694521739131,0.0017432050570441798,0.0003792529792526652
1089.332,9.204,0.6665696869565219,0.006665696869565218,0.0025302432793687392,0.0003792529792526652
1089.644,13.193,0.9553811331521739,0.009553811331521738,0.003624429787237947,0.0003792529792526652
1089.956,18.781,1.3679712945652174,0.013679712945652173,0.00443751566361048,0.0003792529792526652
1090.268,20.169,1.4765900282608695,0.014765900282608694,0.004496222244911575,0.0003792529792526652
1090.58,19.158,1.4056037184782608,0.014056037184782608,0.003907083741262441,0.0003792529792526652
1090.892,14.946,1.0989371413043478,0.010989371413043477,0.0038093214883031037,0.0003792529792526652
1091.204,18.334,1.3429356076086953,0.013429356076086953,0.0036598696332406024,0.0003792529792526652
1091.516,13.523,1.0031346701086958,0.01003134670108696,0.002703142365129553,0.0003792529792526652
1091.828,9.911,0.7296488972826087,0.007296488972826087,0.002540243631392326,0.0003792529792526652
1092.14,12.099,0.8987124048913044,0.008987124048913043,0.003556843712509132,0.0003792529792526652
1092.464,17.487,1.296870133695652,0.01296870133695652,0.00406644898343565,0.0003792529792526652
1092.788,16.275,1.2132835597826084,0.012132835597826084,0.004226090456250901,0.0003792529792526652
1093.112,18.663,1.3954142527173912,0.01395414252717391,0.004874600585443271,0.0003792529792526652
1093.436,21.452,1.6135984543478261,0.01613598454347826,0.005216460042131548,0.0003792529792526652
1093.76,21.44,1.6064386086956526,0.016064386086956525,0.005306439927522872,0.0003792529792526652
1094.084,22.228,1.669141593478261,0.01669141593478261,0.005270165091780035,0.0003792529792526652
1094.408,21.016,1.5840467347826088,0.015840467347826088,0.005291740635653303,0.0003792529792526652
1094.732,22.204,1.6824598304347826,0.016824598304347824,0.005414452223088111,0.0003792529792526652
1095.056,21.991,1.6597946282608695,0.016597946282608692,0.004764731649261885,0.0003792529792526652
1095.38,16.979,1.281397747826087,0.012813977478260869,0.0033397282109469783,0.0003792529792526652
1095.703,10.367,0.7865454168478262,0.007865454168478262,0.0016878058237177517,0.0003792529792526652
1096.027,3.355,0.25531002989130436,0.0025531002989130436,-6.258238464131765e-05,0.0003792529792526652
1096.351,-3.857,-0.2939411315217391,-0.002939411315217391,-0.0010810058855864283,0.0003792529792526652
1096.675,-4.869,-0.373346452173913,-0.0037334645217391295,-0.0005651376937827291,0.0003792529792526652
1096.999,0.318,0.02449602391304348,0.0002449602391304348,0.0010285230713480455,0.0003792529792526652
1097.323,7.906,0.6103947608695652,0.006103947608695652,0.0027863709174769,0.0003792529792526652
1097.647,14.294,1.1095872869565218,0.011095872869565216,0.004092630478729134,0.0003792529792526652
1097.971,18.281,1.416727823369565,0.014167278233695652,0.004311022146066137,0.0003792529792526652
1098.295,15.869,1.2443969581521739,0.012443969581521738,0.003334756161324458,0.0003792529792526652
1098.619,10.457,0.8140944994565218,0.008140944994565217,0.002185346200989597,0.0003792529792526652
1098.943,6.844,0.5348846369565218,0.005348846369565217,0.0012559285921307027,0.0003792529792526652
1099.267,3.032,0.24037992608695655,0.0024037992608695654,0.00041747260098892654,0.0003792529792526652
1099.591,0.219,0.017319210326086958,0.00017319210326086957,-0.00012501585342393972,0.0003792529792526652
1099.915,-1.193,-0.09448949021739131,-0.0009448949021739131,-0.0003849664953913865,0.0003792529792526652
1100.239,-1.806,-0.1431441489130435,-0.001431441489130435,-0.0010239683445002186,0.0003792529792526652
1100.563,-6.219,-0.4889350760869565,-0.004889350760869565,-0.001205865516423324,0.0003792529792526652
1100.887,-3.231,-0.25542635380434786,-0.0025542635380434785,-0.0001331848090761154,0.0003792529792526652
1101.211,2.156,0.17321350869565216,0.0017321350869565217,0.0009461062827393322,0.0003792529792526652
1101.535,5.143,0.41080271521739126,0.0041080271521739126,0.0010472185783364449,0.0003792529792526652
1101.859,2.931,0.23562850597826085,0.002356285059782608,0.0006281200532528977,0.0003792529792526652
1102.182,1.918,0.1533003195652174,0.0015330031956521737,0.00010506167334784847,0.0003792529792526652
1102.506,-1.095,-0.08844743478260869,-0.0008844743478260869,-0.0013340181353471746,0.0003792529792526652
1102.83,-9.108,-0.7350205500000001,-0.007350205500000001,-0.0023858698370874654,0.0003792529792526652
1103.154,-9.12,-0.7377386086956521,-0.007377386086956521,-0.0004992476248370627,0.0003792529792526652
1103.478,5.267,0.42956106250000003,0.004295610625000001,0.00221159935574892,0.0003792529792526652
1103.802,11.454,0.935623725,0.00935623725,0.002921372423609319,0.0003792529792526652
1104.126,10.641,0.8676925858695652,0.008676925858695651,0.004082210222283479,0.0003792529792526652
1104.45,20.028,1.652190267391304,0.01652190267391304,0.006224215956649132,0.0003792529792526652
1104.774,26.415,2.189918347826087,0.021899183478260868,0.0056446747143272915,0.0003792529792526652
1105.098,15.602,1.2944487597826086,0.012944487597826087,0.0038530455276529958,0.0003792529792526652
1105.422,12.989,1.0839744054347826,0.010839744054347825,0.003677270521500784,0.0003792529792526652
1105.746,14.176,1.1859456695652173,0.011859456695652172,0.0027264256824117115,0.0003792529792526652
1106.07,5.962,0.4970331467391304,0.004970331467391304,0.0005526561141196831,0.0003792529792526652
1106.394,-1.851,-0.1558873972826087,-0.001558873972826087,-0.0002065818884674354,0.0003792529792526652
1106.718,0.336,0.028367713043478262,0.00028367713043478263,0.0009106928177278161,0.0003792529792526652
1107.042,6.323,0.5337883472826087,0.005337883472826087,0.0033202214834680997,0.0003792529792526652
1107.366,17.91,1.5157310869565217,0.015157310869565215,0.005682091715218603,0.0003792529792526652
1107.69,23.496,1.9917329347826087,0.019917329347826085,0.006272044360333893,0.0003792529792526652
1108.014,22.083,1.8798993864130433,0.018798993864130434,0.006069105234686076,0.0003792529792526652
1108.338,21.87,1.8664618695652175,0.018664618695652172,0.004983880709740193,0.0003792529792526652
1108.662,14.056,1.210007704347826,0.012100077043478258,0.002182762497629525,0.0003792529792526652
1108.985,1.643,0.14154802173913045,0.0014154802173913044,9.682251358697726e-06,0.0003792529792526652
1109.309,-1.571,-0.1355713233695652,-0.0013557132336956522,9.014162918480182e-05,0.0003792529792526652
1109.633,2.216,0.1912143043478261,0.0019121430434782608,0.00019683615600004197,0.0003792529792526652
1109.957,-0.798,-0.06971050434782608,-0.0006971050434782608,-0.0003682849697606897,0.0003792529792526652
1110.281,-1.811,-0.15762589673913044,-0.0015762589673913043,0.0002596614798913598,0.0003792529792526652
1110.605,3.575,0.31791076086956527,0.0031791076086956525,0.0013138823383046282,0.0003792529792526652
1110.929,5.561,0.49312771956521734,0.004931277195652173,0.001679585748260049,0.0003792529792526652
1111.253,6.148,0.5436536065217391,0.005436536065217391,0.00282810683132669,0.0003792529792526652
1111.577,13.534,1.2020913510869564,0.012020913510869563,0.0049832651713706275,0.0003792529792526652
